164000,76.62814180985143
165000,76.73825818995184
166000,76.78265982527164
167000,73.29127904854198
168000,72.77766350773283
169000,72.85574767628852
170000,72.91509826917103
171000,73.06184357098782
172000,73.20194345509896
173000,73.33036316552833
174000,73.4548339271605
175000,73.57305170264837
176000,73.68227059378101
177000,73.78998750309762
178000,73.91427952922477
179000,74.03786886832613
180000,74.15036311928428
181000,74.26441620818348
182000,74.38562927006323
183000,74.49656123241618
184000,74.59356197158043
185000,74.71202875445826
186000,74.8444377899308
187000,74.95494525329602
188000,75.0686080999685
189000,75.17435070807633
190000,75.2946918240791
191000,75.40782973077313
192000,75.51334215937804
193000,75.62054033234527
194000,75.68151407204688
195000,75.73982094623534
196000,75.82510647372673
197000,75.92445851987647
198000,76.01393573845074
199000,76.09944320668234
200000,76.19040532148745
201000,76.29005399920655
202000,76.37276828806768
203000,76.46633889420508
204000,76.54512370661583
205000,76.62992680775014
206000,76.72753289047007
207000,76.78835905352285
208000,76.87794219125217
209000,76.9554728837566
210000,77.03150513304406
211000,77.1133265306541
212000,77.12544958573451
213000,77.16653063023129
214000,77.2016146126761
215000,77.25610960153446
216000,77.33710970897884
217000,77.40239149259692
218000,77.46428184444164
219000,77.5234650265352
220000,77.59058105424744
221000,77.67278897963106
222000,77.74295995539131
223000,77.81535821895827
224000,77.89344913893954
225000,77.96953946434182
226000,78.03718987915465
227000,78.1035535091354
228000,78.1684989411015
229000,78.2204927181035
230000,78.25057781378838
231000,78.31506696329787
232000,78.36681253320111
233000,78.43353853708982
234000,78.44441887157377
235000,78.41565130859948
236000,78.45111217487602
237000,78.50081246245885
238000,78.5546415018515
239000,78.60092421982321
240000,78.64493397914124
241000,78.67596235842996
242000,78.71695785432813
243000,78.75788434198192
244000,78.79520969310664
245000,78.81347754437839
246000,78.85146433544848
247000,78.90654465407596
248000,78.94214617656567
249000,78.94544793046343
250000,78.97551799131183
251000,79.02901530767708
252000,79.07872814632739
253000,79.1248785865441
254000,79.16501784417603
255000,79.21440140657198
256000,79.24806463577275
257000,79.2913210053869
258000,79.30112545713862
259000,79.31191212277022
260000,79.35879575267833
261000,79.40533020267199
262000,79.45027606931565
263000,79.50038776401983
264000,79.54927878068649
265000,79.5887716340156
266000,79.62066438261519
267000,79.65660035579916
268000,79.68557051641596
269000,79.70503092035027
270000,79.69683091942153
271000,79.67255746147704
272000,79.71687318912085
273000,79.74399561974619
274000,79.79043587079538
275000,79.83752040611486
276000,79.88534516574695
277000,79.93057509947873
278000,79.98152515870196
279000,80.02777120698128
280000,80.07680398141264
281000,80.1235258517242
282000,80.17346638486367
283000,80.21204247430184
284000,80.2440283585136
285000,80.28434281224631
286000,80.32009262657952
287000,80.36313916857607
288000,80.40596335431553
289000,80.4419963377045
290000,80.48077555708564
291000,80.5079010258118
292000,80.53977690438877
293000,80.55346870956382
294000,80.52314482792436
295000,80.52419077286817
296000,80.53988286828566
297000,80.57458770321384
298000,80.61268719067112
299000,80.65227559122889
300000,80.67550187359923
301000,80.70408991202143
302000,80.7428928764274
303000,80.77778549594119
304000,80.82119435276823
305000,80.85616631329518
306000,80.8888984181272
307000,80.91906872795938
308000,80.95703127862942
309000,80.99413846238134
310000,81.02440140644201
311000,81.06253150961057
312000,81.10258762821732
313000,81.1369812864439
314000,81.16632161212927
315000,81.2041334836946
316000,81.05313919438039
317000,80.91798699184206
318000,80.90514641948555
319000,80.9264688406986
320000,80.94462109046519
321000,80.94576822509632
322000,80.96936469925899
323000,80.99549022433187
324000,81.02799870057811
325000,81.05453355405032
326000,81.07935551603377
327000,81.1158258233199
328000,81.14888912019511
329000,81.17830616765511
330000,81.20670656912276
331000,81.23747507614728
332000,81.27108393757275
333000,81.30306591373467
334000,81.33986905621931
335000,81.37369570681005
336000,81.40716557470215
337000,81.44097623423318
338000,81.47690663860784
339000,81.51349771998976
340000,81.54559440599921
341000,81.5738368438614
342000,81.60813154446438
343000,81.63811105493333
344000,81.66777094563143
345000,81.69385053138234
346000,81.72598101177188
347000,81.75507017751625
348000,81.78698249604105
349000,81.81614259919432
350000,81.84404251482277
351000,81.86968490559597
352000,81.89553609005004
353000,81.92486610433842
354000,81.94898844470511
355000,81.97497509246178
356000,81.99950107880694
357000,82.02819265784476
358000,82.0541393945061
359000,82.07851251886375
360000,82.06648936460837
361000,82.05473536394224
362000,82.04052392746699
363000,82.05619774814079
364000,82.07593338850545
365000,82.09751950981143
366000,82.12473795192967
367000,82.13985074508123
368000,82.16252317139265
369000,82.1880290526561
370000,82.2129548217811
371000,82.24315635111293
372000,82.26957633291246
373000,82.29285150972514
374000,82.31109299171852
375000,82.33646321743323
376000,82.36382681073151
377000,82.382491223713
378000,82.36601102690858
379000,82.34038918665192
380000,82.34151635089056
381000,82.35440874212611
382000,82.37547577709417
383000,82.39536517902357
384000,82.41363997708132
385000,82.42897827705916
386000,82.44523467027327
387000,82.46723380485703
388000,82.48959059658303
389000,82.5139507464367
390000,82.54203245796626
391000,82.56108488268522
392000,82.58219868141494
393000,82.59985933136458
394000,82.61338988807422
395000,82.62827506566678
396000,82.64435720302599
397000,82.66256952612389
398000,82.68180043081254
399000,82.69142037700732
400000,82.713043258903
